t,hp,hc
0.04874420162499998,0.0,0.0
0.04898834224999998,0.0,0.0
0.04923248287499998,0.0,0.0
0.04947662349999998,0.0,0.0
0.04972076412499998,0.0,0.0
0.04996490474999998,0.0,0.0
0.05020904537499998,0.0,0.0
0.05045318599999998,0.0,0.0
0.05069732662499998,0.0,0.0
0.05094146724999998,0.0,0.0
0.05118560787499998,0.0,0.0
0.05142974849999998,0.0,0.0
0.05167388912499998,0.0,0.0
0.05191802974999998,0.0,0.0
0.05216217037499998,0.0,0.0
0.05240631099999998,0.0,0.0
0.05265045162499998,0.0,0.0
0.05289459224999998,0.0,0.0
0.05313873287499998,0.0,0.0
0.05338287349999998,0.0,0.0
0.05362701412499998,0.0,0.0
0.05387115474999998,0.0,0.0
0.05411529537499998,0.0,0.0
0.05435943599999998,0.0,0.0
0.05460357662499998,0.0,0.0
0.05484771724999998,0.0,0.0
0.05509185787499998,0.0,0.0
0.05533599849999998,0.0,0.0
0.05558013912499998,0.0,0.0
0.05582427974999998,0.0,0.0
0.05606842037499998,0.0,0.0
0.05631256099999998,0.0,0.0
0.05655670162499998,0.0,0.0
0.05680084224999998,0.0,0.0
0.05704498287499998,0.0,0.0
0.05728912349999998,0.0,0.0
0.05753326412499998,0.0,0.0
0.05777740474999998,0.0,0.0
0.05802154537499998,0.0,0.0
0.05826568599999998,0.0,0.0
0.05850982662499998,0.0,0.0
0.05875396724999998,0.0,0.0
0.05899810787499998,0.0,0.0
0.05924224849999998,0.0,0.0
0.05948638912499998,0.0,0.0
0.05973052974999998,0.0,0.0
0.05997467037499998,0.0,0.0
0.06021881099999998,0.0,0.0
0.06046295162499998,0.0,0.0
0.06070709224999998,0.0,0.0
0.06095123287499998,0.0,0.0
0.06119537349999998,0.0,0.0
0.06143951412499998,0.0,0.0
0.06168365474999998,0.0,0.0
0.06192779537499998,0.0,0.0
0.06217193599999998,0.0,0.0
0.06241607662499998,0.0,0.0
0.06266021724999998,0.0,0.0
0.06290435787499998,0.0,0.0
0.06314849849999998,0.0,0.0
0.06339263912499998,0.0,0.0
0.06363677974999998,0.0,0.0
0.06388092037499998,0.0,0.0
0.06412506099999998,0.0,0.0
0.06436920162499998,0.0,0.0
0.06461334224999998,0.0,0.0
0.06485748287499998,0.0,0.0
0.06510162349999998,0.0,0.0
0.06534576412499998,0.0,0.0
0.06558990474999998,0.0,0.0
0.06583404537499998,0.0,0.0
0.06607818599999998,0.0,0.0
0.06632232662499998,0.0,0.0
0.06656646724999998,0.0,0.0
0.06681060787499998,0.0,0.0
0.06705474849999998,0.0,0.0
0.06729888912499998,0.0,0.0
0.06754302974999998,0.0,0.0
0.06778717037499998,0.0,0.0
0.06803131099999998,0.0,0.0
0.06827545162499998,0.0,0.0
0.06851959224999998,0.0,0.0
0.06876373287499998,0.0,0.0
0.06900787349999998,0.0,0.0
0.06925201412499998,0.0,0.0
0.06949615474999998,0.0,0.0
0.06974029537499998,0.0,0.0
0.06998443599999998,0.0,0.0
0.07022857662499998,0.0,0.0
0.07047271724999998,0.0,0.0
0.07071685787499998,0.0,0.0
0.07096099849999998,0.0,0.0
0.07120513912499998,0.0,0.0
0.07144927974999998,0.0,0.0
0.07169342037499998,0.0,0.0
0.07193756099999998,0.0,0.0
0.07218170162499998,0.0,0.0
0.07242584224999998,0.0,0.0
0.07266998287499998,0.0,0.0
0.07291412349999998,0.0,0.0
0.07315826412499998,0.0,0.0
0.07340240474999998,0.0,0.0
0.07364654537499998,0.0,0.0
0.07389068599999998,0.0,0.0
0.07413482662499998,0.0,0.0
0.07437896724999998,0.0,0.0
0.07462310787499998,0.0,0.0
0.07486724849999998,0.0,0.0
0.07511138912499998,0.0,0.0
0.07535552974999998,0.0,0.0
0.07559967037499998,0.0,0.0
0.07584381099999998,0.0,0.0
0.07608795162499998,0.0,0.0
0.07633209224999998,0.0,0.0
0.07657623287499998,0.0,0.0
0.07682037349999998,0.0,0.0
0.07706451412499998,0.0,0.0
0.07730865474999998,0.0,0.0
0.07755279537499998,0.0,0.0
0.07779693599999998,0.0,0.0
0.07804107662499998,0.0,0.0
0.07828521724999998,0.0,0.0
0.07852935787499998,0.0,0.0
0.07877349849999998,0.0,0.0
0.07901763912499998,0.0,0.0
0.07926177974999998,0.0,0.0
0.07950592037499998,0.0,0.0
0.07975006099999998,0.0,0.0
0.07999420162499998,0.0,0.0
0.08023834224999998,0.0,0.0
0.08048248287499998,0.0,0.0
0.08072662349999998,0.0,0.0
0.08097076412499998,0.0,0.0
0.08121490474999998,0.0,0.0
0.08145904537499998,0.0,0.0
0.08170318599999998,0.0,0.0
0.08194732662499998,0.0,0.0
0.08219146724999998,0.0,0.0
0.08243560787499998,0.0,0.0
0.08267974849999998,0.0,0.0
0.08292388912499998,0.0,0.0
0.08316802974999998,0.0,0.0
0.08341217037499998,0.0,0.0
0.08365631099999998,0.0,0.0
0.08390045162499998,0.0,0.0
0.08414459224999998,0.0,0.0
0.08438873287499998,0.0,0.0
0.08463287349999998,0.0,0.0
0.08487701412499998,0.0,0.0
0.08512115474999998,0.0,0.0
0.08536529537499998,0.0,0.0
0.08560943599999998,0.0,0.0
0.08585357662499998,0.0,0.0
0.08609771724999998,0.0,0.0
0.08634185787499998,0.0,0.0
0.08658599849999998,0.0,0.0
0.08683013912499998,0.0,0.0
0.08707427974999998,0.0,0.0
0.08731842037499998,0.0,0.0
0.08756256099999998,0.0,0.0
0.08780670162499998,0.0,0.0
0.08805084224999998,0.0,0.0
0.08829498287499998,0.0,0.0
0.08853912349999998,0.0,0.0
0.08878326412499998,0.0,0.0
0.08902740474999998,0.0,0.0
0.08927154537499998,0.0,0.0
0.08951568599999998,0.0,0.0
0.08975982662499998,0.0,0.0
0.09000396724999998,0.0,0.0
0.09024810787499998,0.0,0.0
0.09049224849999998,0.0,0.0
0.09073638912499998,0.0,0.0
0.09098052974999998,0.0,0.0
0.09122467037499998,0.0,0.0
0.09146881099999998,0.0,0.0
0.09171295162499998,0.0,0.0
0.09195709224999998,0.0,0.0
0.09220123287499998,0.0,0.0
0.09244537349999998,0.0,0.0
0.09268951412499998,0.0,0.0
0.09293365474999998,0.0,0.0
0.09317779537499998,0.0,0.0
0.09342193599999998,0.0,0.0
0.09366607662499998,0.0,0.0
0.09391021724999998,0.0,0.0
0.09415435787499998,0.0,0.0
0.09439849849999998,0.0,0.0
0.09464263912499998,0.0,0.0
0.09488677974999998,0.0,0.0
0.09513092037499998,0.0,0.0
0.09537506099999998,0.0,0.0
0.09561920162499998,0.0,0.0
0.09586334224999998,0.0,0.0
0.09610748287499998,0.0,0.0
0.09635162349999998,0.0,0.0
0.09659576412499998,0.0,0.0
0.09683990474999998,0.0,0.0
0.09708404537499998,0.0,0.0
0.09732818599999998,0.0,0.0
0.09757232662499998,0.0,0.0
0.09781646724999998,0.0,0.0
0.09806060787499998,0.0,0.0
0.09830474849999998,0.0,0.0
0.09854888912499998,0.0,0.0
0.09879302974999998,0.0,0.0
0.09903717037499998,0.0,0.0
0.09928131099999998,0.0,0.0
0.09952545162499998,0.0,0.0
0.09976959224999998,0.0,0.0
0.10001373287499998,0.0,0.0
0.10025787349999998,0.0,0.0
0.10050201412499998,0.0,0.0
0.10074615474999998,0.0,0.0
0.10099029537499998,0.0,0.0
0.10123443599999998,0.0,0.0
0.10147857662499998,0.0,0.0
0.10172271724999998,0.0,0.0
0.10196685787499998,0.0,0.0
0.10221099849999998,0.0,0.0
0.10245513912499998,0.0,0.0
0.10269927974999998,0.0,0.0
0.10294342037499998,0.0,0.0
0.10318756099999998,0.0,0.0
0.10343170162499998,0.0,0.0
0.10367584224999998,0.0,0.0
0.10391998287499998,0.0,0.0
0.10416412349999998,0.0,0.0
0.10440826412499998,0.0,0.0
0.10465240474999998,0.0,0.0
0.10489654537499998,0.0,0.0
0.10514068599999998,0.0,0.0
0.10538482662499998,0.0,0.0
0.10562896724999998,0.0,0.0
0.10587310787499998,0.0,0.0
0.10611724849999998,0.0,0.0
0.10636138912499998,0.0,0.0
0.10660552974999998,0.0,0.0
0.10684967037499998,0.0,0.0
0.10709381099999998,0.0,0.0
0.10733795162499998,0.0,0.0
0.10758209224999998,0.0,0.0
0.10782623287499998,0.0,0.0
0.10807037349999998,0.0,0.0
0.10831451412499998,0.0,0.0
0.10855865474999998,0.0,0.0
0.10880279537499998,0.0,0.0
0.10904693599999998,0.0,0.0
0.10929107662499998,0.0,0.0
0.10953521724999998,0.0,0.0
0.10977935787499998,0.0,0.0
0.11002349849999998,0.0,0.0
0.11026763912499998,0.0,0.0
0.11051177974999998,0.0,0.0
0.11075592037499998,0.0,0.0
0.11100006099999998,0.0,0.0
0.11124420162499998,0.0,0.0
0.11148834224999998,0.0,0.0
0.11173248287499998,0.0,0.0
0.11197662349999998,0.0,0.0
0.11222076412499998,0.0,0.0
0.11246490474999998,0.0,0.0
0.11270904537499998,0.0,0.0
0.11295318599999998,0.0,0.0
0.11319732662499998,0.0,0.0
0.11344146724999998,0.0,0.0
0.11368560787499998,0.0,0.0
0.11392974849999998,0.0,0.0
0.11417388912499998,0.0,0.0
0.11441802974999998,0.0,0.0
0.11466217037499998,0.0,0.0
0.11490631099999998,0.0,0.0
0.11515045162499998,0.0,0.0
0.11539459224999998,0.0,0.0
0.11563873287499998,0.0,0.0
0.11588287349999998,0.0,0.0
0.11612701412499998,0.0,0.0
0.11637115474999998,0.0,0.0
0.11661529537499998,0.0,0.0
0.11685943599999998,0.0,0.0
0.11710357662499998,0.0,0.0
0.11734771724999998,0.0,0.0
0.11759185787499998,0.0,0.0
0.11783599849999998,0.0,0.0
0.11808013912499998,0.0,0.0
0.11832427974999998,0.0,0.0
0.11856842037499998,0.0,0.0
0.11881256099999998,0.0,0.0
0.11905670162499998,0.0,0.0
0.11930084224999998,0.0,0.0
0.11954498287499998,0.0,0.0
0.11978912349999998,0.0,0.0
0.12003326412499998,0.0,0.0
0.12027740474999998,0.0,0.0
0.12052154537499998,0.0,0.0
0.12076568599999998,0.0,0.0
0.12100982662499998,0.0,0.0
0.12125396724999998,0.0,0.0
0.12149810787499998,0.0,0.0
0.12174224849999998,0.0,0.0
0.12198638912499998,0.0,0.0
0.12223052974999998,0.0,0.0
0.12247467037499998,0.0,0.0
0.12271881099999998,0.0,0.0
0.12296295162499998,0.0,0.0
0.12320709224999998,0.0,0.0
0.12345123287499998,0.0,0.0
0.12369537349999998,0.0,0.0
0.12393951412499998,0.0,0.0
0.12418365474999998,0.0,0.0
0.12442779537499998,0.0,0.0
0.12467193599999998,0.0,0.0
0.12491607662499998,0.0,0.0
0.12516021724999998,0.0,0.0
0.12540435787499998,0.0,0.0
0.12564849849999998,0.0,0.0
0.12589263912499998,0.0,0.0
0.12613677974999998,0.0,0.0
0.12638092037499998,0.0,0.0
0.12662506099999998,0.0,0.0
0.12686920162499998,0.0,0.0
0.12711334224999998,0.0,0.0
0.12735748287499998,0.0,0.0
0.12760162349999998,0.0,0.0
0.12784576412499998,0.0,0.0
0.12808990474999998,0.0,0.0
0.12833404537499998,0.0,0.0
0.12857818599999998,0.0,0.0
0.12882232662499998,0.0,0.0
0.12906646724999998,0.0,0.0
0.12931060787499998,0.0,0.0
0.12955474849999998,0.0,0.0
0.12979888912499998,0.0,0.0
0.13004302974999998,0.0,0.0
0.13028717037499998,0.0,0.0
0.13053131099999998,0.0,0.0
0.13077545162499998,0.0,0.0
0.13101959224999998,0.0,0.0
0.13126373287499998,0.0,0.0
0.13150787349999998,0.0,0.0
0.13175201412499998,0.0,0.0
0.13199615474999998,0.0,0.0
0.13224029537499998,0.0,0.0
0.13248443599999998,0.0,0.0
0.13272857662499998,0.0,0.0
0.13297271724999998,0.0,0.0
0.13321685787499998,0.0,0.0
0.13346099849999998,0.0,0.0
0.13370513912499998,0.0,0.0
0.13394927974999998,0.0,0.0
0.13419342037499998,0.0,0.0
0.13443756099999998,0.0,0.0
0.13468170162499998,0.0,0.0
0.13492584224999998,0.0,0.0
0.13516998287499998,0.0,0.0
0.13541412349999998,0.0,0.0
0.13565826412499998,0.0,0.0
0.13590240474999998,0.0,0.0
0.13614654537499998,0.0,0.0
0.13639068599999998,0.0,0.0
0.13663482662499998,0.0,0.0
0.13687896724999998,0.0,0.0
0.13712310787499998,0.0,0.0
0.13736724849999998,0.0,0.0
0.13761138912499998,0.0,0.0
0.13785552974999998,0.0,0.0
0.13809967037499998,0.0,0.0
0.13834381099999998,0.0,0.0
0.13858795162499998,0.0,0.0
0.13883209224999998,0.0,0.0
0.13907623287499998,0.0,0.0
0.13932037349999998,0.0,0.0
0.13956451412499998,0.0,0.0
0.13980865474999998,0.0,0.0
0.14005279537499998,0.0,0.0
0.14029693599999998,0.0,0.0
0.14054107662499998,0.0,0.0
0.14078521724999998,0.0,0.0
0.14102935787499998,0.0,0.0
0.14127349849999998,0.0,0.0
0.14151763912499998,0.0,0.0
0.14176177974999998,0.0,0.0
0.14200592037499998,0.0,0.0
0.14225006099999998,0.0,0.0
0.14249420162499998,0.0,0.0
0.14273834224999998,0.0,0.0
0.14298248287499998,0.0,0.0
0.14322662349999998,0.0,0.0
0.14347076412499998,0.0,0.0
0.14371490474999998,0.0,0.0
0.14395904537499998,0.0,0.0
0.14420318599999998,0.0,0.0
0.14444732662499998,0.0,0.0
0.14469146724999998,0.0,0.0
0.14493560787499998,0.0,0.0
0.14517974849999998,0.0,0.0
0.14542388912499998,0.0,0.0
0.14566802974999998,0.0,0.0
0.14591217037499998,0.0,0.0
0.14615631099999998,0.0,0.0
0.14640045162499998,0.0,0.0
0.14664459224999998,0.0,0.0
0.14688873287499998,0.0,0.0
0.14713287349999998,0.0,0.0
0.14737701412499998,0.0,0.0
0.14762115474999998,0.0,0.0
0.14786529537499998,0.0,0.0
0.14810943599999998,0.0,0.0
0.14835357662499998,0.0,0.0
0.14859771724999998,0.0,0.0
0.14884185787499998,0.0,0.0
0.14908599849999998,0.0,0.0
0.14933013912499998,0.0,0.0
0.14957427974999998,0.0,0.0
0.14981842037499998,0.0,0.0
0.15006256099999998,0.0,0.0
0.15030670162499998,0.0,0.0
0.15055084224999998,0.0,0.0
0.15079498287499998,0.0,0.0
0.15103912349999998,0.0,0.0
0.15128326412499998,0.0,0.0
0.15152740474999998,0.0,0.0
0.15177154537499998,0.0,0.0
0.15201568599999998,0.0,0.0
0.15225982662499998,0.0,0.0
0.15250396724999998,0.0,0.0
0.15274810787499998,0.0,0.0
