t,hp,hc
0.07769775362499998,0.0,0.0
0.07794189424999998,0.0,0.0
0.07818603487499998,0.0,0.0
0.07843017549999998,0.0,0.0
0.07867431612499998,0.0,0.0
0.07891845674999998,0.0,0.0
0.07916259737499998,0.0,0.0
0.07940673799999998,0.0,0.0
0.07965087862499998,0.0,0.0
0.07989501924999998,0.0,0.0
0.08013915987499998,0.0,0.0
0.08038330049999998,0.0,0.0
0.08062744112499998,0.0,0.0
0.08087158174999998,0.0,0.0
0.08111572237499998,0.0,0.0
0.08135986299999998,0.0,0.0
0.08160400362499998,0.0,0.0
0.08184814424999998,0.0,0.0
0.08209228487499998,0.0,0.0
0.08233642549999998,0.0,0.0
0.08258056612499998,0.0,0.0
0.08282470674999998,0.0,0.0
0.08306884737499998,0.0,0.0
0.08331298799999998,0.0,0.0
0.08355712862499998,0.0,0.0
0.08380126924999998,0.0,0.0
0.08404540987499998,0.0,0.0
0.08428955049999998,0.0,0.0
0.08453369112499998,0.0,0.0
0.08477783174999998,0.0,0.0
0.08502197237499998,0.0,0.0
0.08526611299999998,0.0,0.0
0.08551025362499998,0.0,0.0
0.08575439424999998,0.0,0.0
0.08599853487499998,0.0,0.0
0.08624267549999998,0.0,0.0
0.08648681612499998,0.0,0.0
0.08673095674999998,0.0,0.0
0.08697509737499998,0.0,0.0
0.08721923799999998,0.0,0.0
0.08746337862499998,0.0,0.0
0.08770751924999998,0.0,0.0
0.08795165987499998,0.0,0.0
0.08819580049999998,0.0,0.0
0.08843994112499998,0.0,0.0
0.08868408174999998,0.0,0.0
0.08892822237499998,0.0,0.0
0.08917236299999998,0.0,0.0
0.08941650362499998,0.0,0.0
0.08966064424999998,0.0,0.0
0.08990478487499998,0.0,0.0
0.09014892549999998,0.0,0.0
0.09039306612499998,0.0,0.0
0.09063720674999998,0.0,0.0
0.09088134737499998,0.0,0.0
0.09112548799999998,0.0,0.0
0.09136962862499998,0.0,0.0
0.09161376924999998,0.0,0.0
0.09185790987499998,0.0,0.0
0.09210205049999998,0.0,0.0
0.09234619112499998,0.0,0.0
0.09259033174999998,0.0,0.0
0.09283447237499998,0.0,0.0
0.09307861299999998,0.0,0.0
0.09332275362499998,0.0,0.0
0.09356689424999998,0.0,0.0
0.09381103487499998,0.0,0.0
0.09405517549999998,0.0,0.0
0.09429931612499998,0.0,0.0
0.09454345674999998,0.0,0.0
0.09478759737499998,0.0,0.0
0.09503173799999998,0.0,0.0
0.09527587862499998,0.0,0.0
0.09552001924999998,0.0,0.0
0.09576415987499998,0.0,0.0
0.09600830049999998,0.0,0.0
0.09625244112499998,0.0,0.0
0.09649658174999998,0.0,0.0
0.09674072237499998,0.0,0.0
0.09698486299999998,0.0,0.0
0.09722900362499998,0.0,0.0
0.09747314424999998,0.0,0.0
0.09771728487499998,0.0,0.0
0.09796142549999998,0.0,0.0
0.09820556612499998,0.0,0.0
0.09844970674999998,0.0,0.0
0.09869384737499998,0.0,0.0
0.09893798799999998,0.0,0.0
0.09918212862499998,0.0,0.0
0.09942626924999998,0.0,0.0
0.09967040987499998,0.0,0.0
0.09991455049999998,0.0,0.0
0.10015869112499998,0.0,0.0
0.10040283174999998,0.0,0.0
0.10064697237499998,0.0,0.0
0.10089111299999998,0.0,0.0
0.10113525362499998,0.0,0.0
0.10137939424999998,0.0,0.0
0.10162353487499998,0.0,0.0
0.10186767549999998,0.0,0.0
0.10211181612499998,0.0,0.0
0.10235595674999998,0.0,0.0
0.10260009737499998,0.0,0.0
0.10284423799999998,0.0,0.0
0.10308837862499998,0.0,0.0
0.10333251924999998,0.0,0.0
0.10357665987499998,0.0,0.0
0.10382080049999998,0.0,0.0
0.10406494112499998,0.0,0.0
0.10430908174999998,0.0,0.0
0.10455322237499998,0.0,0.0
0.10479736299999998,0.0,0.0
0.10504150362499998,0.0,0.0
0.10528564424999998,0.0,0.0
0.10552978487499998,0.0,0.0
0.10577392549999998,0.0,0.0
0.10601806612499998,0.0,0.0
0.10626220674999998,0.0,0.0
0.10650634737499998,0.0,0.0
0.10675048799999998,0.0,0.0
0.10699462862499998,0.0,0.0
0.10723876924999998,0.0,0.0
0.10748290987499998,0.0,0.0
0.10772705049999998,0.0,0.0
0.10797119112499998,0.0,0.0
0.10821533174999998,0.0,0.0
0.10845947237499998,0.0,0.0
0.10870361299999998,0.0,0.0
0.10894775362499998,0.0,0.0
0.10919189424999998,0.0,0.0
0.10943603487499998,0.0,0.0
0.10968017549999998,0.0,0.0
0.10992431612499998,0.0,0.0
0.11016845674999998,0.0,0.0
0.11041259737499998,0.0,0.0
0.11065673799999998,0.0,0.0
0.11090087862499998,0.0,0.0
0.11114501924999998,0.0,0.0
0.11138915987499998,0.0,0.0
0.11163330049999998,0.0,0.0
0.11187744112499998,0.0,0.0
0.11212158174999998,0.0,0.0
0.11236572237499998,0.0,0.0
0.11260986299999998,0.0,0.0
0.11285400362499998,0.0,0.0
0.11309814424999998,0.0,0.0
0.11334228487499998,0.0,0.0
0.11358642549999998,0.0,0.0
0.11383056612499998,0.0,0.0
0.11407470674999998,0.0,0.0
0.11431884737499998,0.0,0.0
0.11456298799999998,0.0,0.0
0.11480712862499998,0.0,0.0
0.11505126924999998,0.0,0.0
0.11529540987499998,0.0,0.0
0.11553955049999998,0.0,0.0
0.11578369112499998,0.0,0.0
0.11602783174999998,0.0,0.0
0.11627197237499998,0.0,0.0
0.11651611299999998,0.0,0.0
0.11676025362499998,0.0,0.0
0.11700439424999998,0.0,0.0
0.11724853487499998,0.0,0.0
0.11749267549999998,0.0,0.0
0.11773681612499998,0.0,0.0
0.11798095674999998,0.0,0.0
0.11822509737499998,0.0,0.0
0.11846923799999998,0.0,0.0
0.11871337862499998,0.0,0.0
0.11895751924999998,0.0,0.0
0.11920165987499998,0.0,0.0
0.11944580049999998,0.0,0.0
0.11968994112499998,0.0,0.0
0.11993408174999998,0.0,0.0
0.12017822237499998,0.0,0.0
0.12042236299999998,0.0,0.0
0.12066650362499998,0.0,0.0
0.12091064424999998,0.0,0.0
0.12115478487499998,0.0,0.0
0.12139892549999998,0.0,0.0
0.12164306612499998,0.0,0.0
0.12188720674999998,0.0,0.0
0.12213134737499998,0.0,0.0
0.12237548799999998,0.0,0.0
0.12261962862499998,0.0,0.0
0.12286376924999998,0.0,0.0
0.12310790987499998,0.0,0.0
0.12335205049999998,0.0,0.0
0.12359619112499998,0.0,0.0
0.12384033174999998,0.0,0.0
0.12408447237499998,0.0,0.0
0.12432861299999998,0.0,0.0
0.12457275362499998,0.0,0.0
0.12481689424999998,0.0,0.0
0.12506103487499998,0.0,0.0
0.12530517549999998,0.0,0.0
0.12554931612499998,0.0,0.0
0.12579345674999998,0.0,0.0
0.12603759737499998,0.0,0.0
0.12628173799999998,0.0,0.0
0.12652587862499998,0.0,0.0
0.12677001924999998,0.0,0.0
0.12701415987499998,0.0,0.0
0.12725830049999998,0.0,0.0
0.12750244112499998,0.0,0.0
0.12774658174999998,0.0,0.0
0.12799072237499998,0.0,0.0
0.12823486299999998,0.0,0.0
0.12847900362499998,0.0,0.0
0.12872314424999998,0.0,0.0
0.12896728487499998,0.0,0.0
0.12921142549999998,0.0,0.0
0.12945556612499998,0.0,0.0
0.12969970674999998,0.0,0.0
0.12994384737499998,0.0,0.0
0.13018798799999998,0.0,0.0
0.13043212862499998,0.0,0.0
0.13067626924999998,0.0,0.0
0.13092040987499998,0.0,0.0
0.13116455049999998,0.0,0.0
0.13140869112499998,0.0,0.0
0.13165283174999998,0.0,0.0
0.13189697237499998,0.0,0.0
0.13214111299999998,0.0,0.0
0.13238525362499998,0.0,0.0
0.13262939424999998,0.0,0.0
0.13287353487499998,0.0,0.0
0.13311767549999998,0.0,0.0
0.13336181612499998,0.0,0.0
0.13360595674999998,0.0,0.0
0.13385009737499998,0.0,0.0
0.13409423799999998,0.0,0.0
0.13433837862499998,0.0,0.0
0.13458251924999998,0.0,0.0
0.13482665987499998,0.0,0.0
0.13507080049999998,0.0,0.0
0.13531494112499998,0.0,0.0
0.13555908174999998,0.0,0.0
0.13580322237499998,0.0,0.0
0.13604736299999998,0.0,0.0
0.13629150362499998,0.0,0.0
0.13653564424999998,0.0,0.0
0.13677978487499998,0.0,0.0
0.13702392549999998,0.0,0.0
0.13726806612499998,0.0,0.0
0.13751220674999998,0.0,0.0
0.13775634737499998,0.0,0.0
0.13800048799999998,0.0,0.0
0.13824462862499998,0.0,0.0
0.13848876924999998,0.0,0.0
0.13873290987499998,0.0,0.0
0.13897705049999998,0.0,0.0
0.13922119112499998,0.0,0.0
0.13946533174999998,0.0,0.0
0.13970947237499998,0.0,0.0
0.13995361299999998,0.0,0.0
0.14019775362499998,0.0,0.0
0.14044189424999998,0.0,0.0
0.14068603487499998,0.0,0.0
0.14093017549999998,0.0,0.0
0.14117431612499998,0.0,0.0
0.14141845674999998,0.0,0.0
0.14166259737499998,0.0,0.0
0.14190673799999998,0.0,0.0
0.14215087862499998,0.0,0.0
0.14239501924999998,0.0,0.0
0.14263915987499998,0.0,0.0
0.14288330049999998,0.0,0.0
0.14312744112499998,0.0,0.0
0.14337158174999998,0.0,0.0
0.14361572237499998,0.0,0.0
0.14385986299999998,0.0,0.0
0.14410400362499998,0.0,0.0
0.14434814424999998,0.0,0.0
0.14459228487499998,0.0,0.0
0.14483642549999998,0.0,0.0
0.14508056612499998,0.0,0.0
0.14532470674999998,0.0,0.0
0.14556884737499998,0.0,0.0
0.14581298799999998,0.0,0.0
0.14605712862499998,0.0,0.0
0.14630126924999998,0.0,0.0
0.14654540987499998,0.0,0.0
0.14678955049999998,0.0,0.0
0.14703369112499998,0.0,0.0
0.14727783174999998,0.0,0.0
0.14752197237499998,0.0,0.0
0.14776611299999998,0.0,0.0
0.14801025362499998,0.0,0.0
0.14825439424999998,0.0,0.0
0.14849853487499998,0.0,0.0
0.14874267549999998,0.0,0.0
0.14898681612499998,0.0,0.0
0.14923095674999998,0.0,0.0
0.14947509737499998,0.0,0.0
0.14971923799999998,0.0,0.0
0.14996337862499998,0.0,0.0
0.15020751924999998,0.0,0.0
0.15045165987499998,0.0,0.0
0.15069580049999998,0.0,0.0
0.15093994112499998,0.0,0.0
0.15118408174999998,0.0,0.0
0.15142822237499998,0.0,0.0
0.15167236299999998,0.0,0.0
0.15191650362499998,0.0,0.0
0.15216064424999998,0.0,0.0
0.15240478487499998,0.0,0.0
0.15264892549999998,0.0,0.0
0.15289306612499998,0.0,0.0
0.15313720674999998,0.0,0.0
0.15338134737499998,0.0,0.0
0.15362548799999998,0.0,0.0
0.15386962862499998,0.0,0.0
0.15411376924999998,0.0,0.0
0.15435790987499998,0.0,0.0
0.15460205049999998,0.0,0.0
0.15484619112499998,0.0,0.0
0.15509033174999998,0.0,0.0
0.15533447237499998,0.0,0.0
0.15557861299999998,0.0,0.0
0.15582275362499998,0.0,0.0
0.15606689424999998,0.0,0.0
0.15631103487499998,0.0,0.0
0.15655517549999998,0.0,0.0
0.15679931612499998,0.0,0.0
0.15704345674999998,0.0,0.0
0.15728759737499998,0.0,0.0
0.15753173799999998,0.0,0.0
0.15777587862499998,0.0,0.0
0.15802001924999998,0.0,0.0
0.15826415987499998,0.0,0.0
0.15850830049999998,0.0,0.0
0.15875244112499998,0.0,0.0
0.15899658174999998,0.0,0.0
0.15924072237499998,0.0,0.0
0.15948486299999998,0.0,0.0
0.15972900362499998,0.0,0.0
0.15997314424999998,0.0,0.0
0.16021728487499998,0.0,0.0
0.16046142549999998,0.0,0.0
0.16070556612499998,0.0,0.0
0.16094970674999998,0.0,0.0
0.16119384737499998,0.0,0.0
0.16143798799999998,0.0,0.0
0.16168212862499998,0.0,0.0
0.16192626924999998,0.0,0.0
0.16217040987499998,0.0,0.0
0.16241455049999998,0.0,0.0
0.16265869112499998,0.0,0.0
0.16290283174999998,0.0,0.0
0.16314697237499998,0.0,0.0
0.16339111299999998,0.0,0.0
0.16363525362499998,0.0,0.0
0.16387939424999998,0.0,0.0
0.16412353487499998,0.0,0.0
0.16436767549999998,0.0,0.0
0.16461181612499998,0.0,0.0
0.16485595674999998,0.0,0.0
0.16510009737499998,0.0,0.0
0.16534423799999998,0.0,0.0
0.16558837862499998,0.0,0.0
0.16583251924999998,0.0,0.0
0.16607665987499998,0.0,0.0
0.16632080049999998,0.0,0.0
0.16656494112499998,0.0,0.0
0.16680908174999998,0.0,0.0
0.16705322237499998,0.0,0.0
0.16729736299999998,0.0,0.0
0.16754150362499998,0.0,0.0
0.16778564424999998,0.0,0.0
0.16802978487499998,0.0,0.0
0.16827392549999998,0.0,0.0
0.16851806612499998,0.0,0.0
0.16876220674999998,0.0,0.0
0.16900634737499998,0.0,0.0
0.16925048799999998,0.0,0.0
0.16949462862499998,0.0,0.0
0.16973876924999998,0.0,0.0
0.16998290987499998,0.0,0.0
0.17022705049999998,0.0,0.0
0.17047119112499998,0.0,0.0
0.17071533174999998,0.0,0.0
0.17095947237499998,0.0,0.0
0.17120361299999998,0.0,0.0
0.17144775362499998,0.0,0.0
0.17169189424999998,0.0,0.0
0.17193603487499998,0.0,0.0
0.17218017549999998,0.0,0.0
0.17242431612499998,0.0,0.0
0.17266845674999998,0.0,0.0
0.17291259737499998,0.0,0.0
0.17315673799999998,0.0,0.0
0.17340087862499998,0.0,0.0
0.17364501924999998,0.0,0.0
0.17388915987499998,0.0,0.0
0.17413330049999998,0.0,0.0
0.17437744112499998,0.0,0.0
0.17462158174999998,0.0,0.0
0.17486572237499998,0.0,0.0
0.17510986299999998,0.0,0.0
0.17535400362499998,0.0,0.0
0.17559814424999998,0.0,0.0
0.17584228487499998,0.0,0.0
0.17608642549999998,0.0,0.0
0.17633056612499998,0.0,0.0
0.17657470674999998,0.0,0.0
0.17681884737499998,0.0,0.0
0.17706298799999998,0.0,0.0
0.17730712862499998,0.0,0.0
0.17755126924999998,0.0,0.0
0.17779540987499998,0.0,0.0
0.17803955049999998,0.0,0.0
0.17828369112499998,0.0,0.0
0.17852783174999998,0.0,0.0
0.17877197237499998,0.0,0.0
0.17901611299999998,0.0,0.0
0.17926025362499998,0.0,0.0
0.17950439424999998,0.0,0.0
0.17974853487499998,0.0,0.0
0.17999267549999998,0.0,0.0
0.18023681612499998,0.0,0.0
0.18048095674999998,0.0,0.0
0.18072509737499998,0.0,0.0
0.18096923799999998,0.0,0.0
0.18121337862499998,0.0,0.0
0.18145751924999998,0.0,0.0
0.18170165987499998,0.0,0.0
0.18194580049999998,0.0,0.0
0.18218994112499998,0.0,0.0
0.18243408174999998,0.0,0.0
0.18267822237499998,0.0,0.0
0.18292236299999998,0.0,0.0
0.18316650362499998,0.0,0.0
0.18341064424999998,0.0,0.0
0.18365478487499998,0.0,0.0
0.18389892549999998,0.0,0.0
0.18414306612499998,0.0,0.0
0.18438720674999998,0.0,0.0
0.18463134737499998,0.0,0.0
0.18487548799999998,0.0,0.0
0.18511962862499998,0.0,0.0
0.18536376924999998,0.0,0.0
0.18560790987499998,0.0,0.0
0.18585205049999998,0.0,0.0
0.18609619112499998,0.0,0.0
0.18634033174999998,0.0,0.0
0.18658447237499998,0.0,0.0
0.18682861299999998,0.0,0.0
0.18707275362499998,0.0,0.0
0.18731689424999998,0.0,0.0
0.18756103487499998,0.0,0.0
0.18780517549999998,0.0,0.0
0.18804931612499998,0.0,0.0
0.18829345674999998,0.0,0.0
0.18853759737499998,0.0,0.0
0.18878173799999998,0.0,0.0
0.18902587862499998,0.0,0.0
0.18927001924999998,0.0,0.0
0.18951415987499998,0.0,0.0
0.18975830049999998,0.0,0.0
0.19000244112499998,0.0,0.0
0.19024658174999998,0.0,0.0
0.19049072237499998,0.0,0.0
0.19073486299999998,0.0,0.0
0.19097900362499998,0.0,0.0
0.19122314424999998,0.0,0.0
0.19146728487499998,0.0,0.0
0.19171142549999998,0.0,0.0
0.19195556612499998,0.0,0.0
0.19219970674999998,0.0,0.0
0.19244384737499998,0.0,0.0
0.19268798799999998,0.0,0.0
0.19293212862499998,0.0,0.0
0.19317626924999998,0.0,0.0
0.19342040987499998,0.0,0.0
0.19366455049999998,0.0,0.0
0.19390869112499998,0.0,0.0
0.19415283174999998,0.0,0.0
0.19439697237499998,0.0,0.0
0.19464111299999998,0.0,0.0
0.19488525362499998,0.0,0.0
0.19512939424999998,0.0,0.0
