t,hp,hc
0.070659637625,0.0,0.0
0.07090377825,0.0,0.0
0.071147918875,0.0,0.0
0.0713920595,0.0,0.0
0.071636200125,0.0,0.0
0.07188034075,0.0,0.0
0.072124481375,0.0,0.0
0.072368622,0.0,0.0
0.072612762625,0.0,0.0
0.07285690325,0.0,0.0
0.073101043875,0.0,0.0
0.0733451845,0.0,0.0
0.073589325125,0.0,0.0
0.07383346575,0.0,0.0
0.074077606375,0.0,0.0
0.074321747,0.0,0.0
0.074565887625,0.0,0.0
0.07481002825,0.0,0.0
0.075054168875,0.0,0.0
0.0752983095,0.0,0.0
0.075542450125,0.0,0.0
0.07578659075,0.0,0.0
0.076030731375,0.0,0.0
0.076274872,0.0,0.0
0.076519012625,0.0,0.0
0.07676315325,0.0,0.0
0.077007293875,0.0,0.0
0.0772514345,0.0,0.0
0.077495575125,0.0,0.0
0.07773971575,0.0,0.0
0.077983856375,0.0,0.0
0.078227997,0.0,0.0
0.078472137625,0.0,0.0
0.07871627825,0.0,0.0
0.078960418875,0.0,0.0
0.0792045595,0.0,0.0
0.079448700125,0.0,0.0
0.07969284075,0.0,0.0
0.079936981375,0.0,0.0
0.080181122,0.0,0.0
0.080425262625,0.0,0.0
0.08066940325,0.0,0.0
0.080913543875,0.0,0.0
0.0811576845,0.0,0.0
0.081401825125,0.0,0.0
0.08164596575,0.0,0.0
0.081890106375,0.0,0.0
0.082134247,0.0,0.0
0.082378387625,0.0,0.0
0.08262252825,0.0,0.0
0.082866668875,0.0,0.0
0.0831108095,0.0,0.0
0.083354950125,0.0,0.0
0.08359909075,0.0,0.0
0.083843231375,0.0,0.0
0.084087372,0.0,0.0
0.084331512625,0.0,0.0
0.08457565325,0.0,0.0
0.084819793875,0.0,0.0
0.0850639345,0.0,0.0
0.085308075125,0.0,0.0
0.08555221575,0.0,0.0
0.085796356375,0.0,0.0
0.086040497,0.0,0.0
0.086284637625,0.0,0.0
0.08652877825,0.0,0.0
0.086772918875,0.0,0.0
0.0870170595,0.0,0.0
0.087261200125,0.0,0.0
0.08750534075,0.0,0.0
0.087749481375,0.0,0.0
0.087993622,0.0,0.0
0.088237762625,0.0,0.0
0.08848190325,0.0,0.0
0.088726043875,0.0,0.0
0.0889701845,0.0,0.0
0.089214325125,0.0,0.0
0.08945846575,0.0,0.0
0.089702606375,0.0,0.0
0.089946747,0.0,0.0
0.090190887625,0.0,0.0
0.09043502825,0.0,0.0
0.090679168875,0.0,0.0
0.0909233095,0.0,0.0
0.091167450125,0.0,0.0
0.09141159075,0.0,0.0
0.091655731375,0.0,0.0
0.091899872,0.0,0.0
0.092144012625,0.0,0.0
0.09238815325,0.0,0.0
0.092632293875,0.0,0.0
0.0928764345,0.0,0.0
0.093120575125,0.0,0.0
0.09336471575,0.0,0.0
0.093608856375,0.0,0.0
0.093852997,0.0,0.0
0.094097137625,0.0,0.0
0.09434127825,0.0,0.0
0.094585418875,0.0,0.0
0.0948295595,0.0,0.0
0.095073700125,0.0,0.0
0.09531784075,0.0,0.0
0.095561981375,0.0,0.0
0.095806122,0.0,0.0
0.096050262625,0.0,0.0
0.09629440325,0.0,0.0
0.096538543875,0.0,0.0
0.0967826845,0.0,0.0
0.097026825125,0.0,0.0
0.09727096575,0.0,0.0
0.097515106375,0.0,0.0
0.097759247,0.0,0.0
0.098003387625,0.0,0.0
0.09824752825,0.0,0.0
0.098491668875,0.0,0.0
0.0987358095,0.0,0.0
0.098979950125,0.0,0.0
0.09922409075,0.0,0.0
0.099468231375,0.0,0.0
0.099712372,0.0,0.0
0.099956512625,0.0,0.0
0.10020065325,0.0,0.0
0.100444793875,0.0,0.0
0.1006889345,0.0,0.0
0.100933075125,0.0,0.0
0.10117721575,0.0,0.0
0.101421356375,0.0,0.0
0.101665497,0.0,0.0
0.101909637625,0.0,0.0
0.10215377825,0.0,0.0
0.102397918875,0.0,0.0
0.1026420595,0.0,0.0
0.102886200125,0.0,0.0
0.10313034075,0.0,0.0
0.103374481375,0.0,0.0
0.103618622,0.0,0.0
0.103862762625,0.0,0.0
0.10410690325,0.0,0.0
0.104351043875,0.0,0.0
0.1045951845,0.0,0.0
0.104839325125,0.0,0.0
0.10508346575,0.0,0.0
0.105327606375,0.0,0.0
0.105571747,0.0,0.0
0.105815887625,0.0,0.0
0.10606002825,0.0,0.0
0.106304168875,0.0,0.0
0.1065483095,0.0,0.0
0.106792450125,0.0,0.0
0.10703659075,0.0,0.0
0.107280731375,0.0,0.0
0.107524872,0.0,0.0
0.107769012625,0.0,0.0
0.10801315325,0.0,0.0
0.108257293875,0.0,0.0
0.1085014345,0.0,0.0
0.108745575125,0.0,0.0
0.10898971575,0.0,0.0
0.109233856375,0.0,0.0
0.109477997,0.0,0.0
0.109722137625,0.0,0.0
0.10996627825,0.0,0.0
0.110210418875,0.0,0.0
0.1104545595,0.0,0.0
0.110698700125,0.0,0.0
0.11094284075,0.0,0.0
0.111186981375,0.0,0.0
0.111431122,0.0,0.0
0.111675262625,0.0,0.0
0.11191940325,0.0,0.0
0.112163543875,0.0,0.0
0.1124076845,0.0,0.0
0.112651825125,0.0,0.0
0.11289596575,0.0,0.0
0.113140106375,0.0,0.0
0.113384247,0.0,0.0
0.113628387625,0.0,0.0
0.11387252825,0.0,0.0
0.114116668875,0.0,0.0
0.1143608095,0.0,0.0
0.114604950125,0.0,0.0
0.11484909075,0.0,0.0
0.115093231375,0.0,0.0
0.115337372,0.0,0.0
0.115581512625,0.0,0.0
0.11582565325,0.0,0.0
0.116069793875,0.0,0.0
0.1163139345,0.0,0.0
0.116558075125,0.0,0.0
0.11680221575,0.0,0.0
0.117046356375,0.0,0.0
0.117290497,0.0,0.0
0.117534637625,0.0,0.0
0.11777877825,0.0,0.0
0.118022918875,0.0,0.0
0.1182670595,0.0,0.0
0.118511200125,0.0,0.0
0.11875534075,0.0,0.0
0.118999481375,0.0,0.0
0.119243622,0.0,0.0
0.119487762625,0.0,0.0
0.11973190325,0.0,0.0
0.119976043875,0.0,0.0
0.1202201845,0.0,0.0
0.120464325125,0.0,0.0
0.12070846575,0.0,0.0
0.120952606375,0.0,0.0
0.121196747,0.0,0.0
0.121440887625,0.0,0.0
0.12168502825,0.0,0.0
0.121929168875,0.0,0.0
0.1221733095,0.0,0.0
0.122417450125,0.0,0.0
0.12266159075,0.0,0.0
0.122905731375,0.0,0.0
0.123149872,0.0,0.0
0.123394012625,0.0,0.0
0.12363815325,0.0,0.0
0.123882293875,0.0,0.0
0.1241264345,0.0,0.0
0.124370575125,0.0,0.0
0.12461471575,0.0,0.0
0.124858856375,0.0,0.0
0.125102997,0.0,0.0
0.125347137625,0.0,0.0
0.12559127825,0.0,0.0
0.125835418875,0.0,0.0
0.1260795595,0.0,0.0
0.126323700125,0.0,0.0
0.12656784075,0.0,0.0
0.126811981375,0.0,0.0
0.127056122,0.0,0.0
0.127300262625,0.0,0.0
0.12754440325,0.0,0.0
0.127788543875,0.0,0.0
0.1280326845,0.0,0.0
0.128276825125,0.0,0.0
0.12852096575,0.0,0.0
0.128765106375,0.0,0.0
0.129009247,0.0,0.0
0.129253387625,0.0,0.0
0.12949752825,0.0,0.0
0.129741668875,0.0,0.0
0.1299858095,0.0,0.0
0.130229950125,0.0,0.0
0.13047409075,0.0,0.0
0.130718231375,0.0,0.0
0.130962372,0.0,0.0
0.131206512625,0.0,0.0
0.13145065325,0.0,0.0
0.131694793875,0.0,0.0
0.1319389345,0.0,0.0
0.132183075125,0.0,0.0
0.13242721575,0.0,0.0
0.132671356375,0.0,0.0
0.132915497,0.0,0.0
0.133159637625,0.0,0.0
0.13340377825,0.0,0.0
0.133647918875,0.0,0.0
0.1338920595,0.0,0.0
0.134136200125,0.0,0.0
0.13438034075,0.0,0.0
0.134624481375,0.0,0.0
0.134868622,0.0,0.0
0.135112762625,0.0,0.0
0.13535690325,0.0,0.0
0.135601043875,0.0,0.0
