t,hp,hc
0.005428314125,-7.758160357426777e-23,-3.1896804456421717e-22
0.00567245475,5.32809237157614e-23,-3.0313138900183715e-22
0.005916595375,1.6008776221211415e-22,-2.396946752935209e-22
0.006160736,2.277654825590688e-22,-1.4438886732721957e-22
0.006404876625,2.4941498455989653e-22,-3.670225174621278e-23
0.00664901725,2.2668711052633252e-22,6.385695332679772e-23
0.006893157875,1.686153396687839e-22,1.4113544630690991e-22
0.0071372985,8.926667087435919e-23,1.8477668993522714e-22
0.007381439125,4.7514903150234034e-24,1.9138682345471368e-22
0.00762557975,-6.980584428041974e-23,1.643492037377778e-22
0.007869720375,-1.2279039401934309e-22,1.1246522271205892e-22
0.008113861,-1.4771909793380485e-22,4.7792179875227984e-23
0.008358001625,-1.437734476125337e-22,-1.684692423492578e-23
0.00860214225,-1.1527094526918431e-22,-7.020089773902259e-23
0.008846282875,-7.029147073390428e-23,-1.0437651544026014e-22
0.0090904235,-1.880150673554019e-23,-1.1581960872353997e-22
0.009334564125,2.933077828194096e-23,-1.0541134210120286e-22
0.00957870475,6.60633663478863e-23,-7.776785788140295e-23
0.009822845375,8.637452762367803e-23,-3.996359118421375e-23
0.010066986,8.877532124937852e-23,2.4769058879591384e-26
0.010311126625,7.513229698760715e-23,3.484264696472478e-23
0.01055526725,4.991653106472609e-23,5.898275942690368e-23
0.010799407875,1.9083428402356923e-23,6.952980225990119e-23
0.0110435485,-1.1171459941594605e-23,6.635148788246796e-23
0.011287689125,-3.5543516593727065e-23,5.177072164145002e-23
0.01153182975,-5.044956713709749e-23,2.984206583381539e-23
0.011775970375,-5.444737810392549e-23,5.410984941392931e-24
0.012020111,-4.822090622402394e-23,-1.684913062876072e-23
0.012264251625,-3.418853265772891e-23,-3.3247615989827523e-23
0.01250839225,-1.5851672484604786e-23,-4.1609430088685064e-23
0.012752532875,2.9672407862377684e-24,-4.147026330267808e-23
0.0129966735,1.8847409906492496e-23,-3.39417237309926e-23
0.013240814125,2.932894305734365e-23,-2.1312418327954914e-23
0.01348495475,3.322957750605046e-23,-6.48961273385142e-24
0.013729095375,3.069305042558691e-23,7.598607009466259e-24
0.013973236,2.299452976517351e-23,1.8528878662794e-23
0.014217376625,1.2168710400129906e-23,2.475111223840255e-23
0.01446151725,5.495503347750379e-25,2.575414386294467e-23
0.014705657875,-9.684880775958191e-24,2.2024685550207544e-23
0.0149497985,-1.6881754660737065e-23,1.4833191242049586e-23
0.015193939125,-2.0141942568335388e-23,5.9069257628058116e-24
0.01543807975,-1.938467264472698e-23,-2.9369772301736838e-24
0.015682220375,-1.5257676137722653e-23,-1.012778588276334e-23
0.015926361,-8.928553358636665e-24,-1.4590561845133172e-23
0.016170501625,-1.8097799353601805e-24,-1.587515017112713e-23
0.01641464225,4.725033128252351e-24,-1.4157037892076404e-23
0.016658782875,9.581782136730952e-24,-1.0126245310445664e-23
0.0169029235,1.210587904580773e-23,-4.7983763195085686e-24
0.017147064125,1.2143286156515984e-23,7.084726391588475e-25
0.01739120475,1.0004271091815109e-23,5.38670540021161e-24
0.017635345375,6.348755544709802e-24,8.5053211041174e-24
0.017879486,2.0237480621462984e-24,9.705385261738545e-24
0.018123626625,-2.111964121385127e-24,9.016802111640749e-24
0.01836776725,-5.3428915296468586e-24,6.803415549743518e-24
0.018611907875,-7.206532946165098e-24,3.655387626005423e-24
0.0188560485,-7.543846728712327e-24,2.5481797393803156e-25
0.019100189125,-6.489022405627674e-24,-2.7579548247699804e-24
0.01934432975,-4.40811585373013e-24,-4.893547017179697e-24
0.019588470375,-1.8040379385685463e-24,-5.8818132652034015e-24
0.019832611,7.9082466247327905e-25,-5.692221193507231e-24
0.020076751625,2.913577098177202e-24,-4.508777764688946e-24
0.02032089225,4.244745017388866e-24,-2.669782702127151e-24
0.020565032875,4.6471334448043454e-24,-5.876652620643907e-25
0.0208091735,4.167135046106438e-24,1.334221383943555e-24
0.021053314125,3.0030386694438213e-24,2.772579916503917e-24
0.02129745475,1.4502108937276535e-24,3.5317865401082624e-24
0.021541595375,-1.64098614450431e-25,3.562607447912048e-24
0.021785736,-1.5433461798086562e-24,2.952349543806884e-24
0.022029876625,-2.4708160525340915e-24,1.891846917413623e-24
0.02227401725,-2.8382061564711225e-24,6.281390493319086e-25
0.022518157875,-2.651182144863104e-24,-5.868728121880159e-25
0.0227622985,-2.0138413189747594e-24,-1.542096140893501e-24
0.023006439125,-1.0975523995636637e-24,-2.0997995222231e-24
0.02325057975,-1.0173491323040907e-25,-2.2108967550992486e-24
0.023494720375,7.853803179967992e-25,-1.912429653919119e-24
0.023738861,1.4189894190111542e-24,-1.3099681182506974e-24
0.023983001625,1.7180789685005992e-24,-5.499970789864556e-25
0.02422714225,1.671786046674661e-24,2.11495286558247e-25
0.024471282875,1.3324018000016172e-24,8.381261814133416e-25
0.0247154235,7.979717908273944e-25,1.235011226062678e-24
0.024959564125,1.8893063012708042e-25,1.3604459248857472e-24
0.02520370475,-3.762901333091012e-25,1.2265876381616327e-24
0.025447845375,-8.021876305196518e-25,8.904177413047156e-25
0.025691986,-1.030346089578851e-24,4.378389232663985e-25
0.025936126625,-1.045158227476935e-24,-3.537348083043175e-26
0.02618026725,-8.711614934796235e-25,-4.419584807198784e-25
0.026424407875,-5.635340711854758e-25,-7.176906429095211e-25
0.0266685485,-1.9432202370300053e-25,-8.299310896293805e-25
0.026912689125,1.6259523790361292e-25,-7.794397582713166e-25
0.02715682975,4.449515388869279e-25,-5.959835166352426e-25
0.027400970375,6.1175007379101655e-25,-3.2931618662153244e-25
0.027645111,6.478851494401339e-25,-3.773340580985294e-26
0.027889251625,5.635444882188987e-25,2.234417318158607e-25
0.02813339225,3.891640933915729e-25,4.1137414939847344e-25
0.028377532875,1.6740470524040618e-25,5.0178629530593805e-25
0.0286216735,-5.603564590376797e-26,4.909352994474126e-25
0.028865814125,-2.409815455355092e-25,3.9366565652249313e-25
0.02910995475,-3.5926162963224187e-25,2.383857949794708e-25
0.029354095375,-3.982172325051347e-25,6.025893304363591e-26
0.029598236,-3.6098956204461335e-25,-1.0594644508735421e-25
0.029842376625,-2.63944550816334e-25,-2.320244615236957e-25
0.03008651725,-1.320606782255728e-25,-3.0054006244831026e-25
0.030330657875,6.635794759763304e-27,-3.065746786775466e-25
0.0305747985,1.2647156029412747e-25,-2.5701092687253638e-25
0.030818939125,2.0841797504538535e-25,-1.6779787615495871e-25
0.03106307975,2.426475182382688e-25,-5.994330790208233e-26
0.031307220375,2.291189075855919e-25,4.4888048849492446e-26
0.031551361,1.7633743373360292e-25,1.2833286229086677e-25
0.031795501625,9.874475104099134e-26,1.7819269684341963e-25
0.03203964225,1.337959456749617e-26,1.8983005837981954e-25
0.032283782875,-6.350045729964172e-26,1.660343056680817e-25
0.0325279235,-1.1922702943672247e-25,1.1557639222298187e-25
0.032772064125,-1.4652925911118852e-25,5.087799667968701e-26
0.03301620475,-1.4414635573491408e-25,-1.4675241266983286e-26
0.033260345375,-1.1628723082648225e-25,-6.925051353653299e-26
0.033504486,-7.118075717625394e-26,-1.0448620812608012e-25
0.033748626625,-1.9091816304376493e-26,-1.1654501223621477e-25
0.03399276725,2.977397161383256e-26,-1.0622367091870292e-25
0.034236907875,6.708792147745643e-26,-7.821998069755603e-26
0.0344810485,8.764865234340639e-26,-3.9795505305448223e-26
0.034725189125,8.991382040623829e-26,8.498173023458925e-28
0.03496932975,7.580969296026202e-26,3.6163769711649895e-26
0.035213470375,4.9944643963530014e-26,6.050999401198983e-26
0.035457611,1.8443191233381702e-26,7.093189122162226e-26
0.035701751625,-1.2342544049675224e-26,6.733991612877571e-26
0.03594589225,0.0,0.0
0.036190032875,0.0,0.0
0.0364341735,0.0,0.0
0.036678314125,1.5685392712247776e-166,-3.925734307158943e-166
0.03692245475,0.0,0.0
0.037166595375,0.0,0.0
0.037410736,2.407499857633171e-276,-6.025481770826755e-276
0.037654876625,0.0,0.0
0.03789901725,0.0,0.0
0.038143157875,0.0,0.0
0.0383872985,0.0,0.0
0.038631439125,0.0,0.0
0.03887557975,0.0,0.0
0.039119720375,0.0,0.0
0.039363861,0.0,0.0
0.039608001625,0.0,0.0
0.03985214225,0.0,0.0
0.040096282875,0.0,0.0
0.0403404235,0.0,0.0
0.040584564125,0.0,0.0
0.04082870475,0.0,0.0
0.041072845375,0.0,0.0
0.041316986,0.0,0.0
0.041561126625,0.0,0.0
0.04180526725,0.0,0.0
0.042049407875,0.0,0.0
0.0422935485,0.0,0.0
0.042537689125,0.0,0.0
0.04278182975,0.0,0.0
0.043025970375,0.0,0.0
0.043270111,0.0,0.0
0.043514251625,0.0,0.0
0.04375839225,0.0,0.0
0.044002532875,0.0,0.0
0.0442466735,0.0,0.0
0.044490814125,0.0,0.0
0.04473495475,0.0,0.0
0.044979095375,0.0,0.0
0.045223236,0.0,0.0
0.045467376625,0.0,0.0
0.04571151725,0.0,0.0
0.045955657875,0.0,0.0
0.0461997985,0.0,0.0
0.046443939125,0.0,0.0
0.04668807975,0.0,0.0
0.046932220375,0.0,0.0
0.047176361,0.0,0.0
0.047420501625,0.0,0.0
0.04766464225,0.0,0.0
0.047908782875,0.0,0.0
0.0481529235,0.0,0.0
0.048397064125,0.0,0.0
0.04864120475,0.0,0.0
0.048885345375,0.0,0.0
0.049129486,0.0,0.0
0.049373626625,0.0,0.0
0.04961776725,0.0,0.0
0.049861907875,0.0,0.0
0.0501060485,0.0,0.0
0.050350189125,0.0,0.0
0.05059432975,0.0,0.0
0.050838470375,0.0,0.0
0.051082611,0.0,0.0
0.051326751625,0.0,0.0
0.05157089225,0.0,0.0
0.051815032875,0.0,0.0
0.0520591735,0.0,0.0
0.052303314125,0.0,0.0
0.05254745475,0.0,0.0
0.052791595375,0.0,0.0
0.053035736,0.0,0.0
0.053279876625,0.0,0.0
0.05352401725,0.0,0.0
0.053768157875,0.0,0.0
0.0540122985,0.0,0.0
0.054256439125,0.0,0.0
0.05450057975,0.0,0.0
0.054744720375,0.0,0.0
0.054988861,0.0,0.0
0.055233001625,0.0,0.0
0.05547714225,0.0,0.0
0.055721282875,0.0,0.0
0.0559654235,0.0,0.0
0.056209564125,0.0,0.0
0.05645370475,0.0,0.0
0.056697845375,0.0,0.0
0.056941986,0.0,0.0
0.057186126625,0.0,0.0
0.05743026725,0.0,0.0
0.057674407875,0.0,0.0
0.0579185485,0.0,0.0
0.058162689125,0.0,0.0
0.05840682975,0.0,0.0
0.058650970375,0.0,0.0
0.058895111,0.0,0.0
0.059139251625,0.0,0.0
0.05938339225,0.0,0.0
0.059627532875,0.0,0.0
0.0598716735,0.0,0.0
0.060115814125,0.0,0.0
0.06035995475,0.0,0.0
0.060604095375,0.0,0.0
0.060848236,0.0,0.0
0.061092376625,0.0,0.0
0.06133651725,0.0,0.0
0.061580657875,0.0,0.0
0.0618247985,0.0,0.0
0.062068939125,0.0,0.0
0.06231307975,0.0,0.0
0.062557220375,0.0,0.0
0.062801361,0.0,0.0
0.063045501625,0.0,0.0
0.06328964225,0.0,0.0
0.063533782875,0.0,0.0
0.0637779235,0.0,0.0
0.064022064125,0.0,0.0
0.06426620475,0.0,0.0
0.064510345375,0.0,0.0
0.064754486,0.0,0.0
0.064998626625,0.0,0.0
0.06524276725,0.0,0.0
0.065486907875,0.0,0.0
0.0657310485,0.0,0.0
0.065975189125,0.0,0.0
0.06621932975,0.0,0.0
0.066463470375,0.0,0.0
0.066707611,0.0,0.0
0.066951751625,0.0,0.0
0.06719589225,0.0,0.0
0.067440032875,0.0,0.0
0.0676841735,0.0,0.0
0.067928314125,0.0,0.0
0.06817245475,0.0,0.0
0.068416595375,0.0,0.0
0.068660736,0.0,0.0
0.068904876625,0.0,0.0
0.06914901725,0.0,0.0
0.069393157875,0.0,0.0
0.0696372985,0.0,0.0
0.069881439125,0.0,0.0
0.07012557975,0.0,0.0
0.070369720375,0.0,0.0
0.070613861,0.0,0.0
0.070858001625,0.0,0.0
0.07110214225,0.0,0.0
0.071346282875,0.0,0.0
0.0715904235,0.0,0.0
0.071834564125,0.0,0.0
0.07207870475,0.0,0.0
0.072322845375,0.0,0.0
0.072566986,0.0,0.0
0.072811126625,0.0,0.0
0.07305526725,0.0,0.0
0.073299407875,0.0,0.0
0.0735435485,0.0,0.0
0.073787689125,0.0,0.0
0.07403182975,0.0,0.0
0.074275970375,0.0,0.0
0.074520111,0.0,0.0
0.074764251625,0.0,0.0
0.07500839225,0.0,0.0
0.075252532875,0.0,0.0
0.0754966735,0.0,0.0
0.075740814125,0.0,0.0
0.07598495475,0.0,0.0
0.076229095375,0.0,0.0
0.076473236,0.0,0.0
0.076717376625,0.0,0.0
0.07696151725,0.0,0.0
0.077205657875,0.0,0.0
0.0774497985,0.0,0.0
0.077693939125,0.0,0.0
0.07793807975,0.0,0.0
0.078182220375,0.0,0.0
0.078426361,0.0,0.0
0.078670501625,0.0,0.0
0.07891464225,0.0,0.0
0.079158782875,0.0,0.0
0.0794029235,0.0,0.0
0.079647064125,0.0,0.0
0.07989120475,0.0,0.0
0.080135345375,0.0,0.0
0.080379486,0.0,0.0
0.080623626625,0.0,0.0
0.08086776725,0.0,0.0
0.081111907875,0.0,0.0
0.0813560485,0.0,0.0
0.081600189125,0.0,0.0
0.08184432975,0.0,0.0
0.082088470375,0.0,0.0
0.082332611,0.0,0.0
0.082576751625,0.0,0.0
0.08282089225,0.0,0.0
0.083065032875,0.0,0.0
0.0833091735,0.0,0.0
0.083553314125,0.0,0.0
0.08379745475,0.0,0.0
0.084041595375,0.0,0.0
0.084285736,0.0,0.0
0.084529876625,0.0,0.0
0.08477401725,0.0,0.0
0.085018157875,0.0,0.0
0.0852622985,0.0,0.0
0.085506439125,0.0,0.0
0.08575057975,0.0,0.0
0.085994720375,0.0,0.0
0.086238861,0.0,0.0
0.086483001625,0.0,0.0
0.08672714225,0.0,0.0
0.086971282875,0.0,0.0
0.0872154235,0.0,0.0
0.087459564125,0.0,0.0
0.08770370475,0.0,0.0
0.087947845375,0.0,0.0
0.088191986,0.0,0.0
0.088436126625,0.0,0.0
0.08868026725,0.0,0.0
0.088924407875,0.0,0.0
0.0891685485,0.0,0.0
0.089412689125,0.0,0.0
0.08965682975,0.0,0.0
0.089900970375,0.0,0.0
0.090145111,0.0,0.0
0.090389251625,0.0,0.0
0.09063339225,0.0,0.0
0.090877532875,0.0,0.0
0.0911216735,0.0,0.0
0.091365814125,0.0,0.0
0.09160995475,0.0,0.0
0.091854095375,0.0,0.0
0.092098236,0.0,0.0
0.092342376625,0.0,0.0
0.09258651725,0.0,0.0
0.092830657875,0.0,0.0
0.0930747985,0.0,0.0
0.093318939125,0.0,0.0
0.09356307975,0.0,0.0
0.093807220375,0.0,0.0
0.094051361,0.0,0.0
0.094295501625,0.0,0.0
0.09453964225,0.0,0.0
0.094783782875,0.0,0.0
0.0950279235,0.0,0.0
0.095272064125,0.0,0.0
0.09551620475,0.0,0.0
0.095760345375,0.0,0.0
0.096004486,0.0,0.0
0.096248626625,0.0,0.0
0.09649276725,0.0,0.0
0.096736907875,0.0,0.0
0.0969810485,0.0,0.0
0.097225189125,0.0,0.0
0.09746932975,0.0,0.0
0.097713470375,0.0,0.0
0.097957611,0.0,0.0
0.098201751625,0.0,0.0
0.09844589225,0.0,0.0
0.098690032875,0.0,0.0
0.0989341735,0.0,0.0
0.099178314125,0.0,0.0
0.09942245475,0.0,0.0
0.099666595375,0.0,0.0
0.099910736,0.0,0.0
0.100154876625,0.0,0.0
0.10039901725,0.0,0.0
0.100643157875,0.0,0.0
0.1008872985,0.0,0.0
0.101131439125,0.0,0.0
0.10137557975,0.0,0.0
0.101619720375,0.0,0.0
0.101863861,0.0,0.0
0.102108001625,0.0,0.0
0.10235214225,0.0,0.0
0.102596282875,0.0,0.0
0.1028404235,0.0,0.0
0.103084564125,0.0,0.0
0.10332870475,0.0,0.0
0.103572845375,0.0,0.0
0.103816986,0.0,0.0
0.104061126625,0.0,0.0
0.10430526725,0.0,0.0
0.104549407875,0.0,0.0
0.1047935485,0.0,0.0
0.105037689125,0.0,0.0
0.10528182975,0.0,0.0
0.105525970375,0.0,0.0
0.105770111,0.0,0.0
0.106014251625,0.0,0.0
0.10625839225,0.0,0.0
0.106502532875,0.0,0.0
0.1067466735,0.0,0.0
0.106990814125,0.0,0.0
0.10723495475,0.0,0.0
0.107479095375,0.0,0.0
0.107723236,0.0,0.0
0.107967376625,0.0,0.0
0.10821151725,0.0,0.0
0.108455657875,0.0,0.0
0.1086997985,0.0,0.0
0.108943939125,0.0,0.0
0.10918807975,0.0,0.0
0.109432220375,0.0,0.0
0.109676361,0.0,0.0
0.109920501625,0.0,0.0
0.11016464225,0.0,0.0
0.110408782875,0.0,0.0
0.1106529235,0.0,0.0
0.110897064125,0.0,0.0
0.11114120475,0.0,0.0
0.111385345375,0.0,0.0
0.111629486,0.0,0.0
0.111873626625,0.0,0.0
0.11211776725,0.0,0.0
0.112361907875,0.0,0.0
0.1126060485,0.0,0.0
0.112850189125,0.0,0.0
0.11309432975,0.0,0.0
0.113338470375,0.0,0.0
0.113582611,0.0,0.0
0.113826751625,0.0,0.0
0.11407089225,0.0,0.0
0.114315032875,0.0,0.0
0.1145591735,0.0,0.0
0.114803314125,0.0,0.0
0.11504745475,0.0,0.0
0.115291595375,0.0,0.0
0.115535736,0.0,0.0
0.115779876625,0.0,0.0
0.11602401725,0.0,0.0
0.116268157875,0.0,0.0
0.1165122985,0.0,0.0
0.116756439125,0.0,0.0
0.11700057975,0.0,0.0
0.117244720375,0.0,0.0
0.117488861,0.0,0.0
0.117733001625,0.0,0.0
0.11797714225,0.0,0.0
0.118221282875,0.0,0.0
0.1184654235,0.0,0.0
0.118709564125,0.0,0.0
0.11895370475,0.0,0.0
0.119197845375,0.0,0.0
0.119441986,0.0,0.0
0.119686126625,0.0,0.0
0.11993026725,0.0,0.0
0.120174407875,0.0,0.0
0.1204185485,0.0,0.0
0.120662689125,0.0,0.0
0.12090682975,0.0,0.0
0.121150970375,0.0,0.0
0.121395111,0.0,0.0
0.121639251625,0.0,0.0
0.12188339225,0.0,0.0
0.122127532875,0.0,0.0
0.1223716735,0.0,0.0
0.122615814125,0.0,0.0
0.12285995475,0.0,0.0
0.123104095375,0.0,0.0
0.123348236,0.0,0.0
0.123592376625,0.0,0.0
0.12383651725,0.0,0.0
0.124080657875,0.0,0.0
0.1243247985,0.0,0.0
0.124568939125,0.0,0.0
0.12481307975,0.0,0.0
0.125057220375,0.0,0.0
0.125301361,0.0,0.0
0.125545501625,0.0,0.0
0.12578964225,0.0,0.0
0.126033782875,0.0,0.0
0.1262779235,0.0,0.0
0.126522064125,0.0,0.0
0.12676620475,0.0,0.0
0.127010345375,0.0,0.0
0.127254486,0.0,0.0
0.127498626625,0.0,0.0
0.12774276725,0.0,0.0
0.127986907875,0.0,0.0
0.1282310485,0.0,0.0
0.128475189125,0.0,0.0
0.12871932975,0.0,0.0
0.128963470375,0.0,0.0
0.129207611,0.0,0.0
0.129451751625,0.0,0.0
0.12969589225,0.0,0.0
0.129940032875,0.0,0.0
0.1301841735,0.0,0.0
0.130428314125,0.0,0.0
0.13067245475,0.0,0.0
0.130916595375,0.0,0.0
0.131160736,0.0,0.0
0.131404876625,0.0,0.0
0.13164901725,0.0,0.0
0.131893157875,0.0,0.0
0.1321372985,0.0,0.0
0.132381439125,0.0,0.0
0.13262557975,0.0,0.0
0.132869720375,0.0,0.0
0.133113861,0.0,0.0
0.133358001625,0.0,0.0
0.13360214225,0.0,0.0
0.133846282875,0.0,0.0
0.1340904235,0.0,0.0
0.134334564125,0.0,0.0
0.13457870475,0.0,0.0
0.134822845375,0.0,0.0
0.135066986,0.0,0.0
0.135311126625,0.0,0.0
0.13555526725,0.0,0.0
0.135799407875,0.0,0.0
0.1360435485,0.0,0.0
0.136287689125,0.0,0.0
0.13653182975,0.0,0.0
0.136775970375,0.0,0.0
0.137020111,0.0,0.0
0.137264251625,0.0,0.0
0.13750839225,0.0,0.0
0.137752532875,0.0,0.0
0.1379966735,0.0,0.0
0.138240814125,0.0,0.0
0.13848495475,0.0,0.0
0.138729095375,0.0,0.0
0.138973236,0.0,0.0
0.139217376625,0.0,0.0
0.13946151725,0.0,0.0
0.139705657875,0.0,0.0
0.1399497985,0.0,0.0
0.140193939125,0.0,0.0
0.14043807975,0.0,0.0
0.140682220375,0.0,0.0
0.140926361,0.0,0.0
0.141170501625,0.0,0.0
0.14141464225,0.0,0.0
0.141658782875,0.0,0.0
0.1419029235,0.0,0.0
0.142147064125,0.0,0.0
0.14239120475,0.0,0.0
0.142635345375,0.0,0.0
0.142879486,0.0,0.0
0.143123626625,0.0,0.0
0.14336776725,0.0,0.0
